"datetime","value"
"2019-07-08T00:04:54+00:00","24.3999996185"
"2019-07-08T00:14:54+00:00","24.5"
"2019-07-08T00:24:54+00:00","24.6"
"2019-07-08T00:34:54+00:00","24.5"
"2019-07-08T00:44:54+00:00","24.7"
"2019-07-08T00:54:54+00:00","24.9"
"2019-07-08T01:04:54+00:00","25"
"2019-07-08T01:14:54+00:00","25.1"
"2019-07-08T01:24:54+00:00","25.3"
"2019-07-08T01:34:54+00:00","25.2"
"2019-07-08T01:44:54+00:00","25.2"
"2019-07-08T01:54:54+00:00","25.3999996185"
"2019-07-08T02:04:54+00:00","25.6"
"2019-07-08T02:14:54+00:00","25.5"
"2019-07-08T02:24:54+00:00","25.6"
"2019-07-08T02:34:54+00:00","25.5"
"2019-07-08T02:44:54+00:00","25.5"
"2019-07-08T02:54:54+00:00","25.7999992371"
"2019-07-08T03:04:54+00:00","26.1"
"2019-07-08T03:14:54+00:00","26.4"
"2019-07-08T03:24:54+00:00","26.9"
"2019-07-08T03:34:54+00:00","26.9"
"2019-07-08T03:44:54+00:00","27.5"
"2019-07-08T03:54:54+00:00","27.4"
"2019-07-08T04:04:54+00:00","27.7"
"2019-07-08T04:14:54+00:00","28.2"
"2019-07-08T04:24:54+00:00","28.2"
"2019-07-08T04:34:54+00:00","28.4"
"2019-07-08T04:44:54+00:00","28.1"
"2019-07-08T04:54:54+00:00","28.6"
"2019-07-08T05:04:54+00:00","28.8"
"2019-07-08T05:14:54+00:00","29.1"
"2019-07-08T05:24:54+00:00","28.5"
"2019-07-08T05:34:54+00:00","28.3"
"2019-07-08T05:44:54+00:00","27.5"
"2019-07-08T05:54:54+00:00","26.4"
"2019-07-08T06:04:54+00:00","25.2"
"2019-07-08T06:14:54+00:00","25.5"
"2019-07-08T06:24:54+00:00","25.4"
"2019-07-08T06:34:54+00:00","25.2"
"2019-07-08T06:44:54+00:00","25.3"
"2019-07-08T06:54:54+00:00","25.6"
"2019-07-08T07:04:54+00:00","26"
"2019-07-08T07:14:54+00:00","26.2"
"2019-07-08T07:24:54+00:00","26.3"
"2019-07-08T07:34:54+00:00","26.7"
"2019-07-08T07:44:54+00:00","26.9"
"2019-07-08T07:54:54+00:00","27.6000003815"
"2019-07-08T08:04:54+00:00","27.7"
"2019-07-08T08:14:54+00:00","27.7"
"2019-07-08T08:24:54+00:00","27.9"
"2019-07-08T08:34:54+00:00","27.8"
"2019-07-08T08:44:54+00:00","28"
"2019-07-08T08:54:54+00:00","28.1"
"2019-07-08T09:04:54+00:00","28.2"
"2019-07-08T09:14:54+00:00","28.4"
"2019-07-08T09:24:54+00:00","28.4"
"2019-07-08T09:34:54+00:00","28.7"
"2019-07-08T09:44:54+00:00","28.8"
"2019-07-08T09:54:54+00:00","28.6000003815"
"2019-07-08T10:04:54+00:00","28.9"
"2019-07-08T10:14:54+00:00","29.1"
"2019-07-08T10:24:54+00:00","29.1"
"2019-07-08T10:34:54+00:00","29.1"
"2019-07-08T10:44:54+00:00","29.1"
"2019-07-08T10:54:52+00:00","28.7000007629"
"2019-07-08T11:05:00+00:00","28.7"
"2019-07-08T11:15:00+00:00","28.9"
"2019-07-08T11:25:00+00:00","28.8"
"2019-07-08T11:35:00+00:00","28.7"
"2019-07-08T11:45:00+00:00","29.1"
"2019-07-08T11:55:00+00:00","28.7000007629"
"2019-07-08T12:05:00+00:00","28.7"
"2019-07-08T12:15:00+00:00","28.6"
"2019-07-08T12:25:00+00:00","28.4"
"2019-07-08T12:35:00+00:00","28.2"
"2019-07-08T12:45:00+00:00","28.1"
"2019-07-08T12:55:00+00:00","27.8999996185"
"2019-07-08T13:05:00+00:00","27.6"
"2019-07-08T13:15:00+00:00","27"
"2019-07-08T13:25:00+00:00","26.4"
"2019-07-08T13:35:00+00:00","26.4"
"2019-07-08T13:45:00+00:00","26.4"
"2019-07-08T13:55:00+00:00","26.6"
"2019-07-08T14:05:00+00:00","26.5"
"2019-07-08T14:15:00+00:00","26.4"
"2019-07-08T14:25:00+00:00","26.4"
"2019-07-08T14:35:00+00:00","26.2"
"2019-07-08T14:45:00+00:00","26.1"
"2019-07-08T14:55:00+00:00","25.9"
"2019-07-08T15:05:00+00:00","25.8"
"2019-07-08T15:15:00+00:00","25.7"
"2019-07-08T15:25:00+00:00","25.4"
"2019-07-08T15:35:00+00:00","25.2"
"2019-07-08T15:45:00+00:00","25.1"
"2019-07-08T15:55:00+00:00","25.2"
"2019-07-08T16:05:00+00:00","25.1"
"2019-07-08T16:15:00+00:00","25.2"
"2019-07-08T16:25:00+00:00","25.2"
"2019-07-08T16:35:00+00:00","25.1"
"2019-07-08T16:45:00+00:00","25.1"
"2019-07-08T16:55:00+00:00","25.2"
"2019-07-08T17:05:00+00:00","25.1"
"2019-07-08T17:15:00+00:00","25.1"
"2019-07-08T17:25:00+00:00","25.1"
"2019-07-08T17:35:00+00:00","25.1"
"2019-07-08T17:45:00+00:00","25"
"2019-07-08T17:55:00+00:00","25"
"2019-07-08T18:05:00+00:00","25"
"2019-07-08T18:15:00+00:00","24.9"
"2019-07-08T18:25:00+00:00","24.9"
"2019-07-08T18:35:00+00:00","24.9"
"2019-07-08T18:45:00+00:00","24.8"
"2019-07-08T18:55:00+00:00","24.7000007629"
"2019-07-08T19:05:00+00:00","24.6"
"2019-07-08T19:15:00+00:00","24.6"
"2019-07-08T19:25:00+00:00","24.6"
"2019-07-08T19:35:00+00:00","24.6"
"2019-07-08T19:45:00+00:00","24.7"
"2019-07-08T19:55:00+00:00","24.7"
"2019-07-08T20:05:00+00:00","24.6"
"2019-07-08T20:15:00+00:00","24.5"
"2019-07-08T20:25:00+00:00","24.4"
"2019-07-08T20:35:00+00:00","24.4"
"2019-07-08T20:45:00+00:00","24.4"
"2019-07-08T20:55:00+00:00","24.3999996185"
"2019-07-08T21:05:00+00:00","24.4"
"2019-07-08T21:15:00+00:00","24.3"
"2019-07-08T21:25:00+00:00","24.3"
"2019-07-08T21:35:00+00:00","24.4"
"2019-07-08T21:45:00+00:00","24.4"
"2019-07-08T21:55:00+00:00","24.3999996185"
"2019-07-08T22:05:00+00:00","24.4"
"2019-07-08T22:15:00+00:00","24.5"
"2019-07-08T22:25:00+00:00","24.4"
"2019-07-08T22:35:00+00:00","24.3"
"2019-07-08T22:45:00+00:00","24.3"
"2019-07-08T22:54:58+00:00","24.2999992371"
"2019-07-08T23:04:58+00:00","24.2"
"2019-07-08T23:14:58+00:00","24.3"
"2019-07-08T23:24:58+00:00","24.3"
"2019-07-08T23:34:58+00:00","24.2"
"2019-07-08T23:44:58+00:00","24.3"
"2019-07-08T23:54:58+00:00","24.3"
